True,def(WSDEBUG_SENSE)
def(MAIN),True
def(NBDEBUG),True
True,def(WSDEBUG_TRACE)
!def(INET_SOCKETS),def(_WIN32)
!def(INET_SOCKETS),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(WSDEBUG),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(NBDEBUG),def(WSDEBUG)
True,def(WIN32)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
True,def(_WIN32)
def(WIN32),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(INET_SOCKETS),def(_WIN32)
True,def(WSDEBUG)
def(FEAT_BEVAL),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(INET_SOCKETS),True
def(WSDEBUG_TRACE),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(WSDEBUG_SENSE),True
