True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
True,def(FEAT_MBYTE)
!def(EBCDIC),True
!def(NO_CONSOLE),True
def(FEAT_FKMAP),True
True,def(NBDEBUG)
True,!def(FEAT_MBYTE)
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
True,!def(FEAT_BEVAL)
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
!def(FEAT_MBYTE),def(FEAT_MBYTE)
def(FEAT_MBYTE),True
True,def(WSDEBUG)
def(FEAT_GUI),True
def(EBCDIC),True
True,def(FEAT_FKMAP)
!def(RISCOS),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(FEAT_MBYTE),True
True,!def(RISCOS)
!def(FEAT_BEVAL),True
