def(WSDEBUG),True
True,def(WSDEBUG_TRACE)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(INET_SOCKETS),True
def(WSDEBUG_TRACE),True
True,def(_WIN32)
True,def(WSDEBUG)
def(NBDEBUG),True
def(WSDEBUG_SENSE),def(WSDEBUG)
!def(INET_SOCKETS),def(_WIN32)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(FEAT_BEVAL),True
def(WSDEBUG_SENSE),True
!def(INET_SOCKETS),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(NBDEBUG),def(WSDEBUG)
def(MAIN),True
def(WIN32),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(WSDEBUG_TRACE),def(WSDEBUG)
True,def(WSDEBUG_SENSE)
def(INET_SOCKETS),def(_WIN32)
True,def(WIN32)
