True,def(WSDEBUG)
!def(RISCOS),True
True,def(NBDEBUG)
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,def(FEAT_FKMAP)
!def(FEAT_MBYTE),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
def(EBCDIC),True
def(FEAT_GUI),True
def(FEAT_FKMAP),True
!def(EBCDIC),True
!def(NO_CONSOLE),True
True,def(FEAT_MBYTE)
True,!def(FEAT_MBYTE)
True,!def(RISCOS)
def(FEAT_MBYTE),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
!def(FEAT_BEVAL),True
True,!def(FEAT_BEVAL)
