def(INET_SOCKETS),True
def(WIN32),True
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(INET_SOCKETS),def(_WIN32)
!def(INET_SOCKETS),def(_WIN32)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(FEAT_BEVAL),True
def(MAIN),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(WSDEBUG),True
!def(INET_SOCKETS),True
def(WSDEBUG_TRACE),True
True,def(WSDEBUG)
True,def(_WIN32)
True,def(WSDEBUG_SENSE)
True,def(WSDEBUG_TRACE)
True,def(WIN32)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(WSDEBUG_SENSE),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(NBDEBUG),True
!def(INET_SOCKETS),def(INET_SOCKETS)
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
