True,def(WSDEBUG_TRACE)
def(NBDEBUG),def(WSDEBUG)
def(INET_SOCKETS),True
True,def(WSDEBUG_SENSE)
def(MAIN),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
!def(INET_SOCKETS),def(INET_SOCKETS)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(FEAT_BEVAL),True
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(INET_SOCKETS),def(_WIN32)
True,def(_WIN32)
def(WSDEBUG_TRACE),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(NBDEBUG),True
True,def(WIN32)
True,def(WSDEBUG)
def(WSDEBUG_TRACE),def(WSDEBUG)
!def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG_SENSE),True
!def(INET_SOCKETS),True
def(WIN32),True
def(WSDEBUG),True
