def(WSDEBUG_SENSE),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(INET_SOCKETS),def(_WIN32)
def(NBDEBUG),True
def(WIN32),True
def(WSDEBUG_SENSE),def(WSDEBUG)
True,def(WSDEBUG)
def(INET_SOCKETS),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
!def(INET_SOCKETS),True
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
True,def(_WIN32)
def(WSDEBUG_TRACE),True
def(WSDEBUG),True
True,def(WSDEBUG_SENSE)
!def(INET_SOCKETS),def(INET_SOCKETS)
!def(INET_SOCKETS),def(_WIN32)
def(MAIN),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(FEAT_BEVAL),True
True,def(WIN32)
def(NBDEBUG),def(WSDEBUG)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
True,def(WSDEBUG_TRACE)
