def(INET_SOCKETS),True
True,def(WSDEBUG)
def(MAIN),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(FEAT_BEVAL),True
!def(INET_SOCKETS),True
def(NBDEBUG),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(WIN32),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
!def(INET_SOCKETS),def(INET_SOCKETS)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(WSDEBUG_TRACE),True
True,def(WSDEBUG_SENSE)
True,def(_WIN32)
def(WSDEBUG),True
def(WSDEBUG_TRACE),def(WSDEBUG)
True,def(WSDEBUG_TRACE)
True,def(WIN32)
!def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG_SENSE),True
