(!def(FEAT_BEVAL)&def(WSDEBUG)),True
True,!def(RISCOS)
True,!def(FEAT_BEVAL)
!def(FEAT_MBYTE),True
!def(NO_CONSOLE),True
!def(EBCDIC),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
def(RISCOS),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
def(EBCDIC),True
True,def(NBDEBUG)
True,def(FEAT_MBYTE)
def(FEAT_FKMAP),True
def(FEAT_GUI),True
def(FEAT_MBYTE),True
!def(RISCOS),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
True,def(WSDEBUG)
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
!def(FEAT_BEVAL),True
True,def(RISCOS)
True,def(FEAT_FKMAP)
