def(EBCDIC),True
!def(NO_CONSOLE),True
True,!def(LESSTIF_VERSION)
!def(RISCOS),True
def(FEAT_MBYTE),True
True,def(FEAT_BEVAL)
!def(EBCDIC),True
def(WSDEBUG_SENSE),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
def(FEAT_BEVAL),True
(def(FEAT_BEVAL)&!def(FEAT_GUI_GTK)&(!def(FEAT_GUI_GTK)|!def(FEAT_BEVAL))),True
!def(FEAT_MBYTE),True
True,def(FEAT_MBYTE)
True,(!def(PROTO)&!def(__BORLANDC__))
(!def(PROTO)&!def(__BORLANDC__)),True
True,!def(RISCOS)
(def(FEAT_GUI_GTK)&def(FEAT_BEVAL)),True
def(FEAT_FKMAP),True
def(FEAT_GUI),True
def(WSDEBUG_TRACE),True
