True,score,additon,Variable,2
True,UnmakeMove,parameter,Function,2
True,Search,additon,Function,2
def(NO_INLINE),leadz,modifier,Function,2
def(NO_INLINE),nbits,type,Function,2
True,beta,additon,Variable,2
True,depth,additon,Variable,2
True,alpha,additon,Variable,2
True,MakeMove,parameter,Function,2
True,nodetype,additon,Variable,2
True,UnmakeNullMove,parameter,Function,2
True,MakeNullMove,parameter,Function,2
True,ply,additon,Variable,2
