True,!def(GNOME)
def(DEBUG_CUSTOM),True
def(GNOME),True
def(G_OS_WIN32),def(PAGELAYOUT_TEST)
True,def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
True,def(GNOME)
!def(HAVE_LIBART),def(HAVE_LIBART)
!def(GNOME),True
def(PAGELAYOUT_TEST),True
!def(GNOME_PRINT),True
True,def(FOR_TRANSLATORS_ONLY)
def(HAVE_LIBART),!def(HAVE_LIBART)
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
def(HAVE_LIBART),True
def(GNOME_PRINT),True
True,!def(HAVE_LIBART)
!def(_MSC_VER),True
