True,!def(GNOME)
def(DEBUG_CUSTOM),True
True,!def(HAVE_LIBART)
True,def(HAVE_FREETYPE)
True,def(GNOME)
def(HAVE_FREETYPE),True
True,def(HAVE_LIBART)
True,!def(HAVE_FREETYPE)
def(HAVE_LIBART),!def(HAVE_LIBART)
!def(UNICODE_WORK_IN_PROGRESS),True
!def(HAVE_UNICODE),True
!def(GNOME_PRINT),True
!def(GNOME),True
def(G_OS_WIN32),True
def(GNOME),True
!def(HAVE_FREETYPE),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,!def(HAVE_LANGINFO_CODESET)
def(PAGELAYOUT_TEST),True
def(GNOME_PRINT),True
!def(NEW_RENDER_OPS),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
def(INITIAL_IMAGE),True
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_LIBART),def(HAVE_LIBART)
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
def(HAVE_LIBART),True
(!def(GNOME_PRINT)&def(GNOME)),True
