!def(GNOME),True
def(UML_MAINPOINT),True
True,def(GNOME)
True,def(FOR_TRANSLATORS_ONLY)
True,!def(GNOME)
!def(HAVE_LIBART),True
True,def(UML_MAINPOINT)
True,!def(HAVE_FREETYPE)
True,def(HAVE_LIBART)
!def(UML_MAINPOINT),True
True,!def(G_OS_WIN32)
def(DEBUG_CUSTOM),True
def(HAVE_LIBART),True
def(G_OS_WIN32),!def(GNOME)
def(GNOME_PRINT),True
True,!def(HAVE_LIBART)
!def(GNOME_PRINT),True
def(HAVE_FREETYPE),True
def(PAGELAYOUT_TEST),True
!def(HAVE_FREETYPE),True
def(NEW_TEXT_EDIT),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(TRACE_DIST),True
