!def(HAVE_LIBART),True
True,def(HAVE_LIBART)
True,!def(HAVE_LIBART)
def(G_OS_WIN32),!def(GNOME)
def(HAVE_FREETYPE),True
def(NEW_TEXT_EDIT),True
True,!def(GNOME)
True,def(GNOME)
!def(GNOME),True
!def(GNOME_PRINT),True
True,def(FOR_TRANSLATORS_ONLY)
def(HAVE_LIBART),True
!def(UML_MAINPOINT),True
def(DEBUG_CUSTOM),True
def(TRACE_DIST),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(G_OS_WIN32)
True,def(UML_MAINPOINT)
!def(HAVE_FREETYPE),True
True,!def(HAVE_FREETYPE)
def(UML_MAINPOINT),True
def(PAGELAYOUT_TEST),True
def(GNOME_PRINT),True
