True,def(GNOME)
True,def(FOR_TRANSLATORS_ONLY)
def(G_OS_WIN32),def(PAGELAYOUT_TEST)
!def(NEW_RENDER_OPS),True
def(GNOME_PRINT),True
def(HAVE_LIBART),!def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
!def(GNOME),True
True,!def(GNOME)
def(PAGELAYOUT_TEST),True
def(INITIAL_IMAGE),True
def(HAVE_LIBART),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(GNOME),True
True,def(HAVE_LIBART)
!def(GNOME_PRINT),True
True,!def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
