True,def(HAVE_FREETYPE)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(PAGELAYOUT_TEST),True
def(INITIAL_IMAGE),True
!def(HAVE_LIBART),def(HAVE_LIBART)
!def(HAVE_UNICODE),True
True,!def(HAVE_FREETYPE)
True,!def(HAVE_LIBART)
def(HAVE_LIBART),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(HAVE_LIBART)
!def(NEW_RENDER_OPS),True
True,def(FOR_TRANSLATORS_ONLY)
def(GNOME),True
def(DEBUG_CUSTOM),True
def(GNOME_PRINT),True
(!def(GNOME_PRINT)&def(GNOME)),True
!def(HAVE_FREETYPE),True
True,def(GNOME)
!def(GNOME),True
!def(GNOME_PRINT),True
def(G_OS_WIN32),True
def(HAVE_FREETYPE),True
True,!def(GNOME)
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
