True,def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(INITIAL_IMAGE),True
def(HAVE_LIBART),True
True,def(HAVE_FREETYPE)
def(GNOME),True
def(DEBUG_CUSTOM),True
True,!def(HAVE_LIBART)
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
True,!def(HAVE_LANGINFO_CODESET)
def(GNOME_PRINT),True
True,def(FOR_TRANSLATORS_ONLY)
True,!def(GNOME)
!def(GNOME),True
def(PAGELAYOUT_TEST),True
def(HAVE_FREETYPE),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
!def(GNOME_PRINT),True
True,!def(HAVE_FREETYPE)
!def(HAVE_UNICODE),True
!def(HAVE_FREETYPE),True
def(HAVE_LIBART),!def(HAVE_LIBART)
!def(NEW_RENDER_OPS),True
True,def(GNOME)
(!def(GNOME_PRINT)&def(GNOME)),True
def(G_OS_WIN32),True
