def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
!def(GNOME),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
True,def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(HAVE_LIBART)
def(G_OS_WIN32),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
True,def(FOR_TRANSLATORS_ONLY)
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
def(INITIAL_IMAGE),True
(!def(GNOME_PRINT)&def(GNOME)),True
(def(GTK_DOESNT_TALK_UTF8_WE_DO)&!def(HAVE_FREETYPE)),True
def(HAVE_FREETYPE),True
True,!def(HAVE_FREETYPE)
!def(HAVE_UNICODE),True
def(GNOME),True
def(HAVE_LIBART),!def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
True,!def(GNOME)
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(GNOME)
def(HAVE_LIBART),True
!def(HAVE_FREETYPE),True
True,def(HAVE_FREETYPE)
def(PAGELAYOUT_TEST),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&def(GTK_DOESNT_TALK_UTF8_WE_DO)),True
!def(NEW_RENDER_OPS),True
!def(GNOME_PRINT),True
True,!def(HAVE_LANGINFO_CODESET)
def(GNOME_PRINT),True
