True,def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(UNICODE_WORK_IN_PROGRESS)
def(HAVE_LIBART),!def(HAVE_LIBART)
!def(HAVE_FREETYPE),True
True,!def(HAVE_LIBART)
!def(UNICODE_WORK_IN_PROGRESS),True
def(UNICODE_WORK_IN_PROGRESS),True
!def(HAVE_UNICODE),True
def(G_OS_WIN32),True
True,def(GNOME)
def(GNOME),True
def(GNOME_PRINT),True
!def(GNOME),True
def(DEBUG_CUSTOM),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(HAVE_FREETYPE),True
True,!def(GNOME)
!def(GNOME_PRINT),True
def(HAVE_LIBART),True
def(INITIAL_IMAGE),True
def(PAGELAYOUT_TEST),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(HAVE_LANGINFO_CODESET)
True,def(FOR_TRANSLATORS_ONLY)
