def(HAVE_LIBART),!def(HAVE_LIBART)
True,!def(HAVE_FREETYPE)
!def(GNOME),True
True,def(HAVE_FREETYPE)
def(G_OS_WIN32),True
def(GNOME_PRINT),True
def(HAVE_LIBART),True
def(DEBUG_CUSTOM),True
!def(HAVE_UNICODE),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,def(GNOME)
def(PAGELAYOUT_TEST),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,def(HAVE_LIBART)
True,!def(GNOME)
!def(HAVE_FREETYPE),True
True,def(FOR_TRANSLATORS_ONLY)
def(HAVE_FREETYPE),True
def(GNOME),True
True,!def(HAVE_LIBART)
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
!def(NEW_RENDER_OPS),True
!def(GNOME_PRINT),True
def(INITIAL_IMAGE),True
!def(HAVE_LIBART),def(HAVE_LIBART)
