True,!def(GNOME)
def(PAGELAYOUT_TEST),True
!def(NEW_RENDER_OPS),True
True,def(GNOME)
!def(GNOME),True
def(GNOME),True
True,def(HAVE_FREETYPE)
!def(HAVE_LIBART),def(HAVE_LIBART)
!def(GNOME_PRINT),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(G_OS_WIN32),True
def(INITIAL_IMAGE),True
def(HAVE_LIBART),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
True,def(HAVE_LIBART)
def(HAVE_LIBART),!def(HAVE_LIBART)
def(HAVE_FREETYPE),True
True,!def(HAVE_LIBART)
True,def(FOR_TRANSLATORS_ONLY)
def(DEBUG_CUSTOM),True
def(GNOME_PRINT),True
