True,!def(HAVE_FREETYPE)
def(NEW_TEXT_EDIT),True
True,!def(GNOME)
def(PAGELAYOUT_TEST),True
!def(HAVE_FREETYPE),True
def(HAVE_FREETYPE),True
True,def(GNOME)
def(TRACE_DIST),True
!def(GNOME_PRINT),True
True,!def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
!def(GNOME),True
!def(UML_MAINPOINT),True
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_LIBART),True
def(DEBUG_CUSTOM),True
def(GNOME_PRINT),True
True,!def(G_OS_WIN32)
def(G_OS_WIN32),!def(GNOME)
def(HAVE_LIBART),True
True,def(UML_MAINPOINT)
def(UML_MAINPOINT),True
