True,!def(G_OS_WIN32)
def(NEW_TEXT_EDIT),True
def(HAVE_LIBART),True
!def(GNOME_PRINT),True
def(HAVE_FREETYPE),True
True,def(UML_MAINPOINT)
True,def(FOR_TRANSLATORS_ONLY)
def(DEBUG_CUSTOM),True
!def(UML_MAINPOINT),True
True,def(GNOME)
True,!def(HAVE_LIBART)
def(G_OS_WIN32),!def(GNOME)
!def(GNOME),True
!def(HAVE_LIBART),True
def(UML_MAINPOINT),True
!def(HAVE_FREETYPE),True
def(PAGELAYOUT_TEST),True
True,def(HAVE_LIBART)
def(TRACE_DIST),True
True,!def(HAVE_FREETYPE)
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(GNOME)
def(GNOME_PRINT),True
