def(HAVE_LIBART),True
True,!def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
!def(GNOME_PRINT),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
!def(HAVE_FREETYPE),True
True,!def(HAVE_LANGINFO_CODESET)
def(G_OS_WIN32),True
def(GNOME_PRINT),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,def(GNOME)
True,def(FOR_TRANSLATORS_ONLY)
!def(GNOME),True
!def(HAVE_UNICODE),True
True,!def(HAVE_FREETYPE)
True,def(HAVE_LIBART)
def(HAVE_FREETYPE),True
True,!def(GNOME)
def(INITIAL_IMAGE),True
def(GNOME),True
def(PAGELAYOUT_TEST),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
True,def(HAVE_FREETYPE)
!def(UNICODE_WORK_IN_PROGRESS),True
