!def(HAVE_UNICODE),True
def(HAVE_FREETYPE),True
def(G_OS_WIN32),True
True,def(HAVE_LIBART)
True,!def(GNOME)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(GNOME),True
def(PAGELAYOUT_TEST),True
!def(UNICODE_WORK_IN_PROGRESS),True
def(GNOME_PRINT),True
def(INITIAL_IMAGE),True
!def(GNOME),True
def(UNICODE_WORK_IN_PROGRESS),True
True,!def(UNICODE_WORK_IN_PROGRESS)
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
def(HAVE_UNICODE),(def(HAVE_UNICODE)&!def(HAVE_LANGINFO_CODESET))
True,def(GNOME)
def(HAVE_LIBART),!def(HAVE_LIBART)
True,!def(HAVE_LIBART)
!def(HAVE_FREETYPE),True
!def(GNOME_PRINT),True
