def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,!def(HAVE_LANGINFO_CODESET)
def(INITIAL_IMAGE),True
def(HAVE_FREETYPE),True
def(G_OS_WIN32),True
True,def(FOR_TRANSLATORS_ONLY)
True,!def(GNOME)
!def(HAVE_UNICODE),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(HAVE_LIBART)
True,def(HAVE_FREETYPE)
!def(HAVE_FREETYPE),True
def(PAGELAYOUT_TEST),True
True,!def(HAVE_FREETYPE)
def(HAVE_LIBART),True
def(GNOME),True
!def(GNOME),True
True,def(GNOME)
True,!def(HAVE_LIBART)
!def(HAVE_LIBART),def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
def(GNOME_PRINT),True
!def(NEW_RENDER_OPS),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
!def(UNICODE_WORK_IN_PROGRESS),True
(!def(GNOME_PRINT)&def(GNOME)),True
!def(GNOME_PRINT),True
