def(GNOME),True
def(GNOME_PRINT),True
def(HAVE_LIBART),!def(HAVE_LIBART)
def(G_OS_WIN32),True
!def(HAVE_UNICODE),True
True,def(FOR_TRANSLATORS_ONLY)
def(DEBUG_CUSTOM),True
True,!def(UNICODE_WORK_IN_PROGRESS)
def(HAVE_FREETYPE),True
def(INITIAL_IMAGE),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(UNICODE_WORK_IN_PROGRESS),True
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(HAVE_LANGINFO_CODESET)
True,def(GNOME)
!def(UNICODE_WORK_IN_PROGRESS),True
!def(HAVE_FREETYPE),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(HAVE_LIBART)
True,!def(GNOME)
!def(GNOME),True
!def(GNOME_PRINT),True
def(PAGELAYOUT_TEST),True
True,def(HAVE_LIBART)
