True,def(HAVE_FREETYPE)
!def(NEW_RENDER_OPS),True
def(GNOME),True
True,!def(HAVE_LIBART)
def(HAVE_FREETYPE),True
True,!def(HAVE_FREETYPE)
!def(UNICODE_WORK_IN_PROGRESS),True
!def(HAVE_UNICODE),True
(def(GTK_DOESNT_TALK_UTF8_WE_DO)&!def(HAVE_FREETYPE)),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
True,def(HAVE_LIBART)
True,!def(GNOME)
def(GNOME_PRINT),True
def(PAGELAYOUT_TEST),True
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_FREETYPE),True
True,!def(HAVE_LANGINFO_CODESET)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
!def(GNOME_PRINT),True
True,def(GNOME)
def(G_OS_WIN32),True
!def(GNOME),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
def(INITIAL_IMAGE),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&def(GTK_DOESNT_TALK_UTF8_WE_DO)),True
def(DEBUG_CUSTOM),True
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
def(HAVE_LIBART),!def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
