True,!def(HAVE_LANGINFO_CODESET)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(INITIAL_IMAGE),True
!def(HAVE_LIBART),def(HAVE_LIBART)
!def(GNOME_PRINT),True
True,def(HAVE_LIBART)
True,!def(GNOME)
!def(GNOME),True
def(HAVE_FREETYPE),True
def(GNOME),True
def(HAVE_LIBART),!def(HAVE_LIBART)
!def(HAVE_UNICODE),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(UNICODE_WORK_IN_PROGRESS),True
!def(HAVE_FREETYPE),True
def(DEBUG_CUSTOM),True
True,!def(UNICODE_WORK_IN_PROGRESS)
True,def(GNOME)
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(FOR_TRANSLATORS_ONLY)
True,!def(HAVE_LIBART)
def(PAGELAYOUT_TEST),True
def(G_OS_WIN32),True
def(HAVE_LIBART),True
def(GNOME_PRINT),True
