True,!def(HAVE_LIBART)
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
!def(HAVE_UNICODE),True
!def(GNOME_PRINT),True
def(INITIAL_IMAGE),True
True,def(HAVE_LIBART)
!def(GNOME),True
!def(HAVE_FREETYPE),True
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
def(GNOME),True
def(GNOME_PRINT),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
def(G_OS_WIN32),True
True,!def(HAVE_FREETYPE)
def(HAVE_FREETYPE),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(HAVE_LANGINFO_CODESET)
True,def(GNOME)
True,def(FOR_TRANSLATORS_ONLY)
def(HAVE_LIBART),!def(HAVE_LIBART)
def(PAGELAYOUT_TEST),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(DEBUG_CUSTOM),True
True,!def(GNOME)
!def(UNICODE_WORK_IN_PROGRESS),True
