def(HAVE_LIBART),True
!def(HAVE_UNICODE),True
def(GNOME),True
True,!def(GNOME)
def(HAVE_FREETYPE),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(G_OS_WIN32),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
!def(GNOME),True
!def(GNOME_PRINT),True
def(GNOME_PRINT),True
def(HAVE_LIBART),!def(HAVE_LIBART)
def(PAGELAYOUT_TEST),True
True,def(HAVE_LIBART)
True,!def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_FREETYPE),True
True,!def(HAVE_LANGINFO_CODESET)
True,def(GNOME)
!def(HAVE_LIBART),def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
def(INITIAL_IMAGE),True
