True,def(HAVE_LIBART)
def(UNICODE_WORK_IN_PROGRESS),True
def(GNOME_PRINT),True
def(GNOME),True
True,!def(UNICODE_WORK_IN_PROGRESS)
True,def(GNOME)
!def(HAVE_UNICODE),True
!def(UNICODE_WORK_IN_PROGRESS),True
(!def(GNOME_PRINT)&def(GNOME)),True
!def(GNOME),True
!def(HAVE_FREETYPE),True
def(PAGELAYOUT_TEST),True
!def(GNOME_PRINT),True
def(INITIAL_IMAGE),True
def(G_OS_WIN32),True
def(DEBUG_CUSTOM),True
True,!def(HAVE_LANGINFO_CODESET)
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(GNOME)
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(DEBUG_CUSTOM)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,def(FOR_TRANSLATORS_ONLY)
True,!def(HAVE_LIBART)
def(HAVE_FREETYPE),True
