def(HAVE_LIBART),True
True,!def(HAVE_LANGINFO_CODESET)
!def(GNOME_PRINT),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,!def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
!def(HAVE_FREETYPE),True
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_UNICODE),True
def(GNOME_PRINT),True
True,def(HAVE_LIBART)
True,def(GNOME)
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
def(G_OS_WIN32),True
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(GNOME)
def(HAVE_FREETYPE),True
!def(UNICODE_WORK_IN_PROGRESS),True
def(INITIAL_IMAGE),True
def(GNOME),True
def(PAGELAYOUT_TEST),True
def(HAVE_LIBART),!def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
!def(GNOME),True
