def(PAGELAYOUT_TEST),True
True,def(HAVE_LIBART)
def(HAVE_FREETYPE),True
True,def(FOR_TRANSLATORS_ONLY)
def(INITIAL_IMAGE),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
!def(GNOME),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
def(G_OS_WIN32),True
!def(HAVE_FREETYPE),True
True,!def(HAVE_LANGINFO_CODESET)
!def(GNOME_PRINT),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,def(GNOME)
!def(HAVE_LIBART),def(HAVE_LIBART)
True,!def(HAVE_LIBART)
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
!def(HAVE_UNICODE),True
!def(UNICODE_WORK_IN_PROGRESS),True
True,!def(GNOME)
def(GNOME_PRINT),True
def(HAVE_LIBART),True
def(GNOME),True
def(DEBUG_CUSTOM),True
