def(HAVE_LIBART),True
True,!def(HAVE_LIBART)
def(HAVE_LIBART),!def(HAVE_LIBART)
!def(GNOME_PRINT),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(G_OS_WIN32),True
!def(HAVE_UNICODE),True
True,def(HAVE_LIBART)
True,!def(GNOME)
!def(HAVE_FREETYPE),True
def(GNOME),True
!def(UNICODE_WORK_IN_PROGRESS),True
!def(GNOME),True
!def(HAVE_LIBART),def(HAVE_LIBART)
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
True,def(FOR_TRANSLATORS_ONLY)
def(GNOME_PRINT),True
def(DEBUG_CUSTOM),True
True,def(GNOME)
def(HAVE_FREETYPE),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
True,!def(HAVE_LANGINFO_CODESET)
def(INITIAL_IMAGE),True
def(PAGELAYOUT_TEST),True
