!def(GNOME),True
True,!def(GNOME)
!def(GNOME_PRINT),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(FOR_TRANSLATORS_ONLY)
def(INITIAL_IMAGE),True
def(HAVE_LIBART),True
!def(HAVE_LIBART),def(HAVE_LIBART)
def(GNOME_PRINT),True
True,!def(HAVE_LIBART)
def(PAGELAYOUT_TEST),True
!def(NEW_RENDER_OPS),True
True,def(GNOME)
def(GNOME),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
def(G_OS_WIN32),def(PAGELAYOUT_TEST)
(!def(GNOME_PRINT)&def(GNOME)),True
True,def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
