True,!def(G_OS_WIN32)
True,!def(GNOME)
True,!def(HAVE_FREETYPE)
True,def(GNOME)
def(PAGELAYOUT_TEST),True
def(G_OS_WIN32),!def(GNOME)
def(TRACE_DIST),True
def(HAVE_LIBART),True
def(NEW_TEXT_EDIT),True
def(DEBUG_CUSTOM),True
True,def(HAVE_LIBART)
True,def(FOR_TRANSLATORS_ONLY)
!def(HAVE_LIBART),True
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(HAVE_LIBART)
def(UML_MAINPOINT),True
!def(HAVE_FREETYPE),True
True,def(UML_MAINPOINT)
!def(GNOME),True
def(GNOME_PRINT),True
def(HAVE_FREETYPE),True
!def(UML_MAINPOINT),True
!def(GNOME_PRINT),True
