True,!def(HAVE_LIBART)
!def(GNOME),True
!def(GNOME_PRINT),True
def(HAVE_FREETYPE),True
def(GNOME_PRINT),True
!def(HAVE_UNICODE),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(PAGELAYOUT_TEST),True
!def(HAVE_LIBART),def(HAVE_LIBART)
def(DEBUG_CUSTOM),True
True,!def(UNICODE_WORK_IN_PROGRESS)
def(HAVE_LIBART),True
True,!def(HAVE_LANGINFO_CODESET)
True,def(FOR_TRANSLATORS_ONLY)
def(G_OS_WIN32),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,!def(GNOME)
def(INITIAL_IMAGE),True
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(GNOME)
!def(HAVE_FREETYPE),True
def(GNOME),True
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(HAVE_LIBART)
