def(PAGELAYOUT_TEST),True
!def(GNOME_PRINT),True
def(HAVE_LIBART),True
def(GTK_DOESNT_TALK_UTF8_WE_DO),True
def(G_OS_WIN32),True
True,def(HAVE_FREETYPE)
!def(HAVE_LIBART),def(HAVE_LIBART)
def(HAVE_LIBART),!def(HAVE_LIBART)
True,!def(HAVE_LANGINFO_CODESET)
True,!def(HAVE_FREETYPE)
def(GNOME_PRINT),True
True,!def(GNOME)
True,def(GNOME)
!def(NEW_RENDER_OPS),True
!def(HAVE_FREETYPE),True
def(HAVE_FREETYPE),!def(HAVE_FREETYPE)
True,def(GTK_DOESNT_TALK_UTF8_WE_DO)
!def(UNICODE_WORK_IN_PROGRESS),True
True,def(FOR_TRANSLATORS_ONLY)
def(DEBUG_CUSTOM),True
def(GNOME),True
True,!def(HAVE_LIBART)
!def(HAVE_UNICODE),True
(!def(GNOME_PRINT)&def(GNOME)),True
def(INITIAL_IMAGE),True
def(HAVE_FREETYPE),True
True,def(HAVE_LIBART)
!def(GNOME),True
