def(THUMB_DEBUG),True
!def(HAVE_X86),True
True,def(HAVE_X86)
True,def(__linux__)
True,!def(USE_STABLE_LIBGNOMEUI)
True,!def(HAVE_GTK_ONLY)
True,!def(XShmGetEventBase)
True,def(THUMB_DEBUG)
def(__linux__),True
def(HAVE_X86),True
