True,cur,additon,Variable,4
True,xmlBufferWriteCHAR,exclusion,Function,4
True,pos,additon,Variable,4
True,node,additon,Variable,4
True,len,additon,Variable,4
True,depth,additon,Variable,4
True,xmlNewNode,parameter,Function,4
True,endindex,additon,Variable,4
True,ctxt,exclusion,Variable,4
True,xmlEncodeEntities,additon,Function,4
True,buffer,additon,Variable,4
True,content,exclusion,Variable,4
True,xmlBufferAddHead,exclusion,Function,4
True,xmlBufferContent,additon,Function,4
True,end,additon,Variable,4
def(STANDALONE),ftpData,parameter,Function,4
True,xmlBufferAdd,additon,Function,4
True,output,additon,Variable,4
def(STANDALONE),ftpList,parameter,Function,4
