19-01-2005 07:21:15,120,0,0,0,0,2,0,0,0
19-01-2005 07:24:34,121,0,0,0,0,2,0,0,0
21-01-2005 08:46:23,122,0,0,0,0,2,0,0,0
21-01-2005 08:55:25,123,0,0,0,0,2,0,0,0
21-01-2005 08:56:39,124,0,0,0,0,2,0,0,0
25-01-2005 06:42:15,125,0,0,0,0,2,0,0,0
25-01-2005 06:44:33,126,0,0,0,0,2,0,0,0
25-01-2005 06:46:35,127,0,0,0,0,2,0,0,0
25-01-2005 06:53:18,128,0,0,0,0,2,0,0,0
25-01-2005 06:57:23,129,0,0,0,0,3,0,0,0
25-01-2005 06:58:26,130,0,0,0,0,2,0,0,0
25-01-2005 07:03:25,131,0,0,0,0,2,0,0,0
25-01-2005 07:07:05,132,0,0,0,0,2,0,0,0
25-01-2005 07:12:55,133,0,0,0,0,2,0,0,0
25-01-2005 07:14:34,134,0,0,0,0,2,0,0,0
25-01-2005 07:18:08,135,0,0,0,0,2,0,0,0
25-01-2005 07:22:02,136,0,0,0,0,2,0,0,0
25-01-2005 07:26:29,137,0,0,0,0,2,0,0,0
27-01-2005 11:31:44,138,0,0,0,0,2,0,0,0
27-01-2005 11:33:00,139,0,0,0,0,2,0,0,0
27-01-2005 11:41:15,140,0,0,0,0,2,0,0,0
27-01-2005 11:42:53,141,0,0,0,0,2,0,0,0
27-01-2005 11:44:31,142,0,0,0,0,2,0,0,0
31-01-2005 03:55:55,143,0,0,0,0,2,0,0,0
31-01-2005 03:57:18,144,0,0,0,0,2,0,0,0
31-01-2005 03:58:23,145,0,0,0,0,2,0,0,0
31-01-2005 04:02:28,146,0,0,0,0,2,0,0,0
31-01-2005 04:09:12,147,0,0,0,0,2,0,0,0
31-01-2005 04:19:04,148,0,0,0,0,2,0,0,0
31-01-2005 04:21:46,149,0,0,0,0,2,0,0,0
31-01-2005 04:23:41,150,0,0,0,0,2,0,0,0
31-01-2005 04:25:36,151,0,0,0,0,2,0,0,0
02-02-2005 07:55:47,152,0,0,0,0,2,0,0,0
02-02-2005 08:04:36,153,0,0,0,0,2,0,0,0
02-02-2005 08:07:25,154,0,0,0,0,2,0,0,0
02-02-2005 08:09:45,155,0,0,0,0,2,0,0,0
02-02-2005 08:11:38,156,0,0,0,0,2,0,0,0
05-02-2005 06:35:05,157,0,0,0,0,2,0,0,0
05-02-2005 06:39:53,158,0,0,0,0,2,0,0,0
05-02-2005 06:43:56,159,0,0,0,0,2,0,0,0
07-02-2005 06:49:25,160,0,0,0,0,2,0,0,0
07-02-2005 07:01:03,161,0,0,0,0,2,0,0,0
07-02-2005 07:03:36,162,0,0,0,0,2,0,0,0
07-02-2005 07:05:52,163,0,0,0,0,2,0,0,0
12-02-2005 11:29:27,164,0,0,0,0,2,0,0,0
12-02-2005 11:31:42,165,0,0,0,0,2,0,0,0
22-02-2005 04:28:13,166,0,0,0,0,2,0,0,0
22-02-2005 04:39:57,167,0,0,0,0,2,0,0,0
22-02-2005 04:49:11,168,0,0,0,0,2,0,0,0
22-02-2005 04:56:13,169,0,0,0,0,2,0,0,0
26-02-2005 07:04:13,170,0,0,0,0,2,0,0,0
27-02-2005 06:36:47,171,0,0,0,0,2,0,0,0
27-02-2005 06:38:23,172,0,0,0,0,2,0,0,0
27-02-2005 06:40:05,173,0,0,0,0,3,0,0,0
27-02-2005 06:41:14,174,0,0,0,0,2,0,0,0
27-02-2005 06:43:26,175,0,0,0,0,2,0,0,0
28-02-2005 06:39:03,176,0,0,0,0,2,0,0,0
28-02-2005 06:44:58,177,0,0,0,0,2,0,0,0
28-02-2005 06:48:19,178,0,0,0,0,2,0,0,0
04-03-2005 07:39:37,179,0,0,0,0,2,0,0,0
06-03-2005 07:38:09,180,0,0,0,0,2,0,0,0
06-03-2005 07:40:56,181,0,0,0,0,2,0,0,0
06-03-2005 07:42:22,182,0,0,0,0,2,0,0,0
07-03-2005 06:56:57,183,0,0,0,0,2,0,0,0
07-03-2005 07:00:57,184,0,0,0,0,2,0,0,0
07-03-2005 07:03:19,185,0,0,0,0,2,0,0,0
07-03-2005 07:04:48,186,0,0,0,0,2,0,0,0
07-03-2005 07:06:25,187,0,0,0,0,2,0,0,0
07-03-2005 07:09:59,188,0,0,0,0,2,0,0,0
07-03-2005 07:16:51,189,0,0,0,0,1,0,0,0
07-03-2005 07:20:08,190,0,0,0,0,1,0,0,0
07-03-2005 07:22:00,191,0,0,0,0,1,0,0,0
07-03-2005 07:26:06,192,0,0,0,0,1,0,0,0
08-03-2005 06:29:20,193,0,0,0,0,1,0,0,0
08-03-2005 06:34:32,194,0,0,0,0,1,0,0,0
08-03-2005 06:40:03,195,0,0,0,0,1,0,0,0
08-03-2005 06:43:10,196,0,0,0,0,1,0,0,0
08-03-2005 06:46:26,197,0,0,0,0,1,0,0,0
11-03-2005 06:40:50,198,0,0,0,0,1,0,0,0
11-03-2005 06:46:48,199,0,0,0,0,1,0,0,0
11-03-2005 06:49:40,200,0,0,0,0,1,0,0,0
11-03-2005 06:51:16,201,0,0,0,0,1,0,0,0
15-03-2005 06:28:00,202,0,0,0,0,1,0,0,0
15-03-2005 06:34:55,203,0,0,0,0,1,0,0,0
15-03-2005 06:37:00,204,0,0,0,0,1,0,0,0
15-03-2005 06:43:58,205,0,0,0,0,1,0,0,0
15-03-2005 06:46:30,206,0,0,0,0,1,0,0,0
15-03-2005 06:48:14,207,0,0,0,0,1,0,0,0
15-03-2005 06:50:43,208,0,0,0,0,1,0,0,0
16-03-2005 05:47:09,209,0,0,0,0,1,0,0,0
16-03-2005 05:48:18,210,0,0,0,0,1,0,0,0
16-03-2005 05:50:44,211,0,0,0,0,1,0,0,0
16-03-2005 05:52:38,212,0,0,0,0,1,0,0,0
16-03-2005 05:53:56,213,0,0,0,0,1,0,0,0
16-03-2005 05:57:51,214,0,0,0,0,1,0,0,0
18-03-2005 04:15:36,215,0,0,0,0,1,0,0,0
18-03-2005 04:25:31,216,0,0,0,0,2,0,0,0
18-03-2005 04:27:04,217,0,0,0,0,1,0,0,0
18-03-2005 04:30:32,218,0,0,0,0,1,0,0,0
20-03-2005 06:23:10,219,0,0,0,0,1,0,0,0
20-03-2005 06:25:45,220,0,0,0,0,1,0,0,0
20-03-2005 06:37:15,221,0,0,0,0,1,0,0,0
20-03-2005 06:40:14,222,0,0,0,0,1,0,0,0
21-03-2005 04:23:33,223,0,0,0,0,1,0,0,0
21-03-2005 04:27:48,224,0,0,0,0,1,0,0,0
22-03-2005 06:52:07,225,0,0,0,0,1,0,0,0
22-03-2005 06:54:12,226,0,0,0,0,1,0,0,0
22-03-2005 07:03:44,227,0,0,0,0,1,0,0,0
22-03-2005 07:06:55,228,0,0,0,0,2,0,0,0
25-03-2005 05:45:43,229,0,0,0,0,1,0,0,0
25-03-2005 05:53:48,230,0,0,0,0,1,0,0,0
25-03-2005 05:58:17,231,0,0,0,0,1,0,0,0
28-03-2005 04:49:18,232,0,0,0,0,1,0,0,0
28-03-2005 04:58:01,233,0,0,0,0,1,0,0,0
28-03-2005 05:02:15,234,0,0,0,0,1,0,0,0
15-04-2005 04:41:38,235,0,0,0,0,1,0,0,0
15-04-2005 05:00:38,236,0,0,0,0,1,0,0,0
15-04-2005 05:13:42,237,0,0,0,0,3,0,0,0
17-04-2005 11:21:00,238,0,0,0,0,1,0,0,0
17-04-2005 11:24:23,239,0,0,0,0,1,0,0,0
17-04-2005 04:18:43,240,0,0,0,0,1,0,0,0
17-04-2005 04:20:14,241,0,0,0,0,1,0,0,0
17-04-2005 04:28:32,242,0,0,0,0,1,0,0,0
19-04-2005 05:30:25,243,0,0,0,0,1,0,0,0
19-04-2005 05:33:11,244,0,0,0,0,1,0,0,0
19-04-2005 05:35:02,245,0,0,0,0,1,0,0,0
19-04-2005 05:37:59,246,0,0,0,0,1,0,0,0
19-04-2005 05:40:26,247,0,0,0,0,1,0,0,0
19-04-2005 05:42:30,248,0,0,0,0,1,0,0,0
20-04-2005 03:37:22,249,0,0,0,0,1,0,0,0
20-04-2005 03:38:58,250,0,0,0,0,1,0,0,0
20-04-2005 03:40:37,251,0,0,0,0,1,0,0,0
20-04-2005 03:43:36,252,0,0,0,0,1,0,0,0
20-04-2005 03:45:58,253,0,0,0,0,1,0,0,0
20-04-2005 03:48:33,254,0,0,0,0,1,0,0,0
23-04-2005 04:42:23,255,0,0,0,0,1,0,0,0
23-04-2005 04:43:58,256,0,0,0,0,1,0,0,0
23-04-2005 04:45:11,257,0,0,0,0,1,0,0,0
23-04-2005 04:52:00,258,0,0,0,0,1,0,0,0
23-04-2005 04:53:25,259,0,0,0,0,1,0,0,0
24-04-2005 05:58:05,260,0,0,0,0,1,0,0,0
24-04-2005 05:59:46,261,0,0,0,0,1,0,0,0
24-04-2005 06:01:01,262,0,0,0,0,1,0,0,0
24-04-2005 06:04:21,263,0,0,0,0,1,0,0,0
24-04-2005 06:06:24,264,0,0,0,0,1,0,0,0
24-04-2005 06:08:39,265,0,0,0,0,1,0,0,0
24-04-2005 06:09:56,266,0,0,0,0,1,0,0,0
18-05-2005 06:06:55,267,0,0,0,0,1,0,0,0
18-05-2005 06:10:28,268,0,0,0,0,1,0,0,0
18-05-2005 06:12:12,269,0,0,0,0,1,0,0,0
18-05-2005 06:17:12,270,0,0,0,0,1,0,0,0
18-05-2005 06:24:46,271,0,0,0,0,1,0,0,0
19-05-2005 04:53:52,272,2,2,1,1,1,0,0,0
19-05-2005 05:00:46,273,1,1,0,0,2,0,0,0
19-05-2005 05:08:39,274,0,0,0,0,1,0,0,0
20-05-2005 05:19:57,275,2,2,4,4,1,0,0,0
20-05-2005 05:22:17,276,0,0,0,0,1,0,0,0
20-05-2005 05:25:31,277,0,0,0,0,1,0,0,0
20-05-2005 05:27:20,278,0,0,0,0,3,0,0,0
20-05-2005 05:31:17,279,0,0,0,0,1,0,0,0
22-05-2005 06:02:25,280,0,0,0,0,1,0,0,0
22-05-2005 06:03:39,281,0,0,0,0,1,0,0,0
22-05-2005 06:07:59,282,0,0,0,0,1,0,0,0
22-05-2005 06:09:40,283,0,0,0,0,1,0,0,0
22-05-2005 06:12:58,284,0,0,0,0,1,0,0,0
27-05-2005 04:13:12,285,0,0,0,0,1,0,0,0
27-05-2005 04:14:58,286,0,0,0,0,1,0,0,0
27-05-2005 04:16:24,287,0,0,0,0,1,0,0,0
27-05-2005 04:18:59,288,0,0,0,0,1,0,0,0
27-05-2005 04:23:44,289,0,0,0,0,1,0,0,0
31-05-2005 06:02:19,290,0,0,0,0,1,0,0,0
31-05-2005 06:05:58,291,0,0,0,0,1,0,0,0
31-05-2005 06:09:46,292,0,0,0,0,1,0,0,0
31-05-2005 06:14:58,293,0,0,0,0,1,0,0,0
31-05-2005 06:22:17,294,0,0,0,0,1,0,0,0
01-06-2005 05:44:32,295,0,0,0,0,1,0,0,0
01-06-2005 05:46:07,296,0,0,0,0,1,0,0,0
01-06-2005 05:51:55,297,0,0,0,0,1,0,0,0
01-06-2005 05:56:33,298,0,0,0,0,3,0,0,0
01-06-2005 05:57:40,299,0,0,0,0,1,0,0,0
04-06-2005 05:55:20,300,0,0,0,0,1,0,0,0
04-06-2005 06:06:24,301,0,0,0,0,1,0,0,0
05-06-2005 05:54:54,302,0,0,0,0,1,0,0,0
05-06-2005 06:01:26,303,0,0,0,0,1,0,0,0
05-06-2005 06:03:17,304,0,0,0,0,1,0,0,0
05-06-2005 06:05:00,305,0,0,0,0,1,0,0,0
05-06-2005 06:06:27,306,0,0,0,0,1,0,0,0
06-06-2005 05:50:35,307,0,0,0,0,1,0,0,0
06-06-2005 05:59:07,308,0,0,0,0,1,0,0,0
07-06-2005 04:58:01,309,0,0,0,0,1,0,0,0
07-06-2005 05:00:02,310,0,0,0,0,1,0,0,0
07-06-2005 05:02:10,311,0,0,0,0,1,0,0,0
07-06-2005 05:03:23,312,0,0,0,0,1,0,0,0
07-06-2005 05:04:49,313,0,0,0,0,1,0,0,0
07-06-2005 05:09:25,314,0,0,0,0,1,0,0,0
07-06-2005 05:12:49,315,0,0,0,0,1,0,0,0
08-06-2005 05:56:31,316,0,0,0,0,1,0,0,0
08-06-2005 05:57:32,317,0,0,0,0,1,0,0,0
08-06-2005 06:00:03,318,0,0,0,0,1,0,0,0
08-06-2005 06:03:13,319,0,0,0,0,1,0,0,0
08-06-2005 06:05:14,320,0,0,0,0,2,0,0,0
08-06-2005 06:07:37,321,0,0,0,0,1,0,0,0
13-06-2005 06:12:09,322,0,0,0,0,1,0,0,0
13-06-2005 06:28:56,323,0,0,0,0,1,0,0,0
14-06-2005 06:01:04,324,0,0,0,0,1,0,0,0
14-06-2005 06:05:40,325,0,0,0,0,1,0,0,0
14-06-2005 06:08:28,326,0,0,0,0,1,0,0,0
14-06-2005 06:11:18,327,0,0,0,0,1,0,0,0
14-06-2005 06:13:23,328,0,0,0,0,1,0,0,0
16-06-2005 05:47:53,329,0,0,0,0,1,0,0,0
16-06-2005 05:51:00,330,0,0,0,0,2,0,0,0
16-06-2005 05:52:47,331,0,0,0,0,1,0,0,0
16-06-2005 05:53:56,332,0,0,0,0,1,0,0,0
16-06-2005 05:59:56,333,0,0,0,0,1,0,0,0
17-06-2005 05:51:16,334,0,0,0,0,1,0,0,0
17-06-2005 05:55:00,335,0,0,0,0,1,0,0,0
17-06-2005 06:00:15,336,0,0,0,0,1,0,0,0
17-06-2005 06:02:20,337,0,0,0,0,1,0,0,0
17-06-2005 06:03:40,338,0,0,0,0,1,0,0,0
19-06-2005 06:48:47,339,0,0,0,0,1,0,0,0
19-06-2005 06:50:11,340,0,0,0,0,1,0,0,0
19-06-2005 06:54:15,341,0,0,0,0,1,0,0,0
19-06-2005 06:55:26,342,0,0,0,0,1,0,0,0
19-06-2005 06:56:27,343,0,0,0,0,1,0,0,0
21-06-2005 06:37:39,344,0,0,0,0,2,0,0,0
22-06-2005 06:25:07,345,0,0,0,0,1,0,0,0
22-06-2005 06:26:26,346,0,0,0,0,1,0,0,0
22-06-2005 06:29:18,347,0,0,0,0,1,0,0,0
22-06-2005 06:35:10,348,0,0,0,0,2,0,0,0
22-06-2005 06:37:09,349,0,0,0,0,1,0,0,0
23-06-2005 06:27:26,350,0,0,0,0,1,0,0,0
23-06-2005 06:29:21,351,0,0,0,0,1,0,0,0
23-06-2005 06:31:01,352,0,0,0,0,1,0,0,0
23-06-2005 06:36:45,353,0,0,0,0,1,0,0,0
23-06-2005 06:39:27,354,0,0,0,0,1,0,0,0
24-06-2005 07:01:23,355,0,0,0,0,1,0,0,0
24-06-2005 07:07:47,356,0,0,0,0,1,0,0,0
24-06-2005 07:11:15,357,0,0,0,0,1,0,0,0
25-06-2005 06:49:46,358,0,0,0,0,1,0,0,0
25-06-2005 07:04:51,359,0,0,0,0,1,0,0,0
26-06-2005 06:26:21,360,0,0,0,0,1,0,0,0
26-06-2005 06:28:42,361,0,0,0,0,1,0,0,0
26-06-2005 06:29:44,362,0,0,0,0,1,0,0,0
26-06-2005 06:30:47,363,0,0,0,0,1,0,0,0
26-06-2005 06:34:35,364,0,0,0,0,1,0,0,0
27-06-2005 06:25:50,365,0,0,0,0,1,0,0,0
27-06-2005 06:27:46,366,0,0,0,0,1,0,0,0
27-06-2005 06:29:54,367,0,0,0,0,1,0,0,0
27-06-2005 06:34:07,368,0,0,0,0,1,0,0,0
27-06-2005 06:37:13,369,0,0,0,0,1,0,0,0
27-06-2005 06:42:44,370,0,0,0,0,1,0,0,0
27-06-2005 06:48:21,371,0,0,0,0,1,0,0,0
28-06-2005 07:23:32,372,0,0,0,0,1,0,0,0
28-06-2005 07:24:33,373,0,0,0,0,1,0,0,0
28-06-2005 07:32:02,374,0,0,0,0,1,0,0,0
29-06-2005 06:40:58,375,0,0,0,0,1,0,0,0
30-06-2005 05:52:39,376,0,0,0,0,1,0,0,0
30-06-2005 05:56:01,377,0,0,0,0,1,0,0,0
30-06-2005 06:04:15,378,0,0,0,0,1,0,0,0
30-06-2005 06:06:41,379,0,0,0,0,1,0,0,0
01-07-2005 06:31:55,380,0,0,0,0,1,0,0,0
01-07-2005 06:33:52,381,0,0,0,0,1,0,0,0
01-07-2005 06:38:32,382,0,0,0,0,1,0,0,0
01-07-2005 06:41:52,383,0,0,0,0,2,0,0,0
02-07-2005 07:09:03,384,0,0,0,0,1,0,0,0
02-07-2005 07:10:47,385,0,0,0,0,1,0,0,0
02-07-2005 07:19:16,386,0,0,0,0,1,0,0,0
02-07-2005 07:21:11,387,0,0,0,0,1,0,0,0
03-07-2005 05:39:27,388,0,0,0,0,1,0,0,0
04-07-2005 06:49:24,389,0,0,0,0,1,0,0,0
05-07-2005 05:36:03,390,0,0,0,0,1,0,0,0
05-07-2005 05:48:14,391,0,0,0,0,1,0,0,0
06-07-2005 06:28:03,392,0,0,0,0,1,0,0,0
06-07-2005 06:29:20,393,0,0,0,0,1,0,0,0
06-07-2005 06:31:45,394,0,0,0,0,1,0,0,0
06-07-2005 06:35:45,395,0,0,0,0,1,0,0,0
06-07-2005 06:38:49,396,0,0,0,0,1,0,0,0
08-07-2005 06:14:37,397,0,0,0,0,1,0,0,0
08-07-2005 06:17:29,398,0,0,0,0,1,0,0,0
08-07-2005 06:19:11,399,0,0,0,0,1,0,0,0
08-07-2005 06:21:38,400,0,0,0,0,1,0,0,0
08-07-2005 06:25:33,401,0,0,0,0,1,0,0,0
08-07-2005 06:26:47,402,0,0,0,0,1,0,0,0
08-07-2005 06:28:00,403,0,0,0,0,1,0,0,0
08-07-2005 06:31:03,404,0,0,0,0,1,0,0,0
09-07-2005 04:58:57,405,0,0,0,0,1,0,0,0
09-07-2005 05:03:22,406,0,0,0,0,1,0,0,0
09-07-2005 05:08:57,407,0,0,0,0,1,0,0,0
09-07-2005 05:14:46,408,0,0,0,0,1,0,0,0
11-07-2005 06:29:03,409,0,0,0,0,1,0,0,0
11-07-2005 06:40:32,410,0,0,0,0,1,0,0,0
11-07-2005 06:42:07,411,0,0,0,0,1,0,0,0
12-07-2005 06:40:29,412,0,0,0,0,1,0,0,0
12-07-2005 06:42:41,413,0,0,0,0,1,0,0,0
12-07-2005 06:46:17,414,0,0,0,0,1,0,0,0
12-07-2005 06:50:18,415,0,0,0,0,2,0,0,0
18-07-2005 05:40:44,416,1,1,3,3,2,0,0,0
18-07-2005 05:43:02,417,0,0,0,0,1,0,0,0
18-07-2005 05:47:53,418,0,0,0,0,1,0,0,0
18-07-2005 05:58:11,419,0,0,0,0,1,0,0,0
19-07-2005 06:10:03,420,0,0,0,0,1,0,0,0
19-07-2005 06:14:07,421,0,0,0,0,1,0,0,0
19-07-2005 06:17:30,422,0,0,0,0,1,0,0,0
19-07-2005 06:18:49,423,0,0,0,0,1,0,0,0
19-07-2005 06:21:12,424,0,0,0,0,1,0,0,0
19-07-2005 06:22:13,425,0,0,0,0,1,0,0,0
20-07-2005 05:54:57,426,0,0,0,0,1,0,0,0
20-07-2005 05:56:21,427,0,0,0,0,1,0,0,0
20-07-2005 05:57:28,428,0,0,0,0,1,0,0,0
20-07-2005 05:58:59,429,0,0,0,0,1,0,0,0
20-07-2005 06:00:04,430,0,0,0,0,1,0,0,0
20-07-2005 06:02:14,431,0,0,0,0,1,0,0,0
20-07-2005 06:04:36,432,0,0,0,0,1,0,0,0
20-07-2005 06:06:07,433,0,0,0,0,1,0,0,0
21-07-2005 05:03:15,434,0,0,0,0,1,0,0,0
21-07-2005 05:08:21,435,0,0,0,0,1,0,0,0
21-07-2005 05:11:17,436,0,0,0,0,1,0,0,0
22-07-2005 05:46:50,437,0,0,0,0,1,0,0,0
22-07-2005 05:52:15,438,0,0,0,0,1,0,0,0
22-07-2005 05:54:43,439,0,0,0,0,1,0,0,0
23-07-2005 06:25:46,440,0,0,0,0,1,0,0,0
24-07-2005 05:09:41,441,0,0,0,0,1,0,0,0
24-07-2005 05:16:51,442,0,0,0,0,1,0,0,0
24-07-2005 05:18:31,443,0,0,0,0,1,0,0,0
25-07-2005 04:42:36,444,0,0,0,0,1,0,0,0
25-07-2005 04:46:57,445,0,0,0,0,1,0,0,0
27-07-2005 05:13:01,446,0,0,0,0,1,0,0,0
28-07-2005 06:28:16,447,0,0,0,0,2,0,0,0
28-07-2005 06:36:45,448,0,0,0,0,1,0,0,0
29-07-2005 06:36:03,449,0,0,0,0,1,0,0,0
30-07-2005 06:36:01,450,0,0,0,0,1,0,0,0
30-07-2005 06:37:17,451,0,0,0,0,1,0,0,0
30-07-2005 06:43:24,452,0,0,0,0,1,0,0,0
