def(USE_OGR),def(NEED_STRCASECMP)
True,def(NEED_STRNCASECMP)
!def(USE_GD_FT),True
def(USE_GD_PNG),def(USE_GD_GIF)
def(USE_GEOS),True
!def(USE_GD_TTF),True
!def(USE_FASTCGI),True
!def(USE_PDF),True
def(NEED_STRCASECMP),def(USE_WMS_SVR)
def(USE_WMS_SVR),def(USE_THREAD)
(def(USE_GD_PNG)&def(USE_WMS_SVR)),def(NEED_STRDUP)
def(USE_WMS_SVR),def(USE_PROJ)
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(ENABLE_STDERR_DEBUG),True
def(USE_PROJ),def(NEED_STRDUP)
def(USE_PROJ),def(NEED_STRCASECMP)
!def(USE_GD_JPEG),True
True,def(notdef)
True,def(USE_GDAL)
def(USE_WMS_SVR),def(NEED_STRDUP)
def(USE_GD_WBMP),def(NEED_STRDUP)
!def(USE_WMS_SVR),True
(def(USE_GD_WBMP)&def(USE_WMS_SVR)),def(NEED_STRDUP)
def(USE_GD_FT),!def(USE_GD_FT)
def(USE_WMS_SVR),def(NEED_STRNCASECMP)
def(USE_GD_JPEG),True
def(USE_GD_JPEG),def(NEED_STRDUP)
def(USE_WMS_SVR),def(NEED_STRCASECMP)
!def(USE_GD_PNG),True
def(NEED_STRCASECMP),True
def(USE_SOS_SVR),True
True,def(__cplusplus)
def(notdef),True
def(NEED_STRCASECMP),def(USE_MING_FLASH)
True,def(USE_WMS_LYR)
!def(IGNORE_MISSING_DATA),def(ENABLE_STDERR_DEBUG)
True,def(NEED_STRDUP)
def(USE_PROJ),True
def(USE_MING_FLASH),def(NEED_STRCASECMP)
True,!def(USE_PROJ)
True,def(ENABLE_STDERR_DEBUG)
def(USE_PROJ),!def(USE_PROJ)
(def(USE_GD_GIF)&def(USE_WMS_SVR)),def(NEED_STRDUP)
def(USE_WMS_SVR),def(ENABLE_STDERR_DEBUG)
def(NEED_STRNCASECMP),True
True,!def(USE_WCS_SVR)
True,def(USE_GD_PNG)
!def(__cplusplus),def(NEED_STRDUP)
!def(USE_FASTCGI),def(USE_PROJ)
def(IGNORE_MISSING_DATA),True
def(USE_FASTCGI),def(USE_PROJ)
!def(USE_WCS_SVR),True
def(USE_GD_TTF),def(NEED_STRDUP)
True,def(USE_GD_TTF)
def(USE_GD_FT),def(notdef)
def(USE_WMS_SVR),True
def(USE_GDAL),True
!def(USE_GD_WBMP),True
def(USE_WCS_SVR),def(NEED_STRCASECMP)
def(USE_ORACLESPATIAL),True
True,def(USE_GD_JPEG)
True,def(NEED_STRCASECMP)
def(USE_POINT_Z_M),True
!def(USE_GEOS),True
True,!def(USE_OGR)
def(USE_OGR),def(NEED_STRDUP)
def(USE_GD_GIF),def(USE_GD_PNG)
def(USE_GDAL),def(NEED_STRNCASECMP)
!def(IGNORE_MISSING_DATA),True
def(USE_GD_WBMP),True
def(TEST_MAPCRYPTO),True
def(USE_GD_WBMP),def(NEED_STRCASECMP)
def(USE_WMS_SVR),(def(USE_GD_PNG)&def(USE_WMS_SVR))
def(USE_OGR),True
True,def(USE_GD_WBMP)
def(USE_SDE),True
def(IGNORE_MISSING_DATA),def(ENABLE_STDERR_DEBUG)
def(USE_GD_FT),True
True,def(USE_GD_GIF)
def(USE_GD_PNG),def(NEED_STRCASECMP)
def(NEED_STRDUP),True
True,def(USE_FASTCGI)
def(USE_MING_FLASH),def(NEED_STRDUP)
True,!def(USE_FASTCGI)
def(USE_FASTCGI),!def(USE_FASTCGI)
!def(USE_OGR),True
def(USE_FASTCGI),def(USE_THREAD)
!def(USE_PROJ),True
True,def(USE_THREAD)
def(USE_GD_GIF),def(NEED_STRDUP)
def(USE_PDF),def(NEED_STRCASECMP)
!def(USE_GD_GIF),True
def(USE_FASTCGI),def(ENABLE_STDERR_DEBUG)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_WMS_SVR),(def(USE_GD_JPEG)&def(USE_WMS_SVR))
def(_WIN32),True
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
def(__cplusplus),True
True,def(USE_OGR)
(def(USE_GD_JPEG)&def(USE_WMS_SVR)),def(NEED_STRDUP)
def(USE_FASTCGI),def(NEED_STRCASECMP)
!def(USE_FASTCGI),def(USE_FASTCGI)
True,def(USE_SOS_SVR)
def(USE_WCS_SVR),True
!def(_WIN32),True
def(USE_MING_FLASH),True
True,def(USE_WCS_SVR)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
!def(USE_ORACLESPATIAL),True
def(USE_GD_GIF),def(NEED_STRCASECMP)
True,!def(__cplusplus)
(def(USE_OGR)&def(USE_WMS_SVR)),def(NEED_STRCASECMP)
def(USE_GD_PNG),True
def(USE_WMS_LYR),(def(USE_MING_FLASH)&def(USE_WMS_LYR))
def(USE_WMS_SVR),(def(USE_GD_GIF)&def(USE_WMS_SVR))
True,def(USE_PROJ)
!def(USE_FASTCGI),def(NEED_STRCASECMP)
True,def(USE_MING_FLASH)
True,def(USE_PDF)
True,def(USE_WMS_SVR)
def(USE_PDF),True
def(__cplusplus),def(NEED_STRDUP)
!def(USE_FASTCGI),def(USE_THREAD)
True,def(USE_GD_FT)
def(USE_FASTCGI),True
def(USE_GD_TTF),True
def(USE_GD_PNG),def(NEED_STRDUP)
def(USE_GD_JPEG),def(NEED_STRCASECMP)
(def(USE_OGR)&def(USE_WMS_SVR)),!def(USE_OGR)
def(USE_GD_GIF),True
def(USE_OGR),!def(USE_OGR)
def(USE_WCS_SVR),!def(USE_WCS_SVR)
!def(__cplusplus),True
def(USE_PDF),def(NEED_STRDUP)
def(GD_HAS_FTEX_XSHOW),True
