def(USE_PROJ),def(NEED_STRDUP)
def(TEST),True
True,def(TEST)
def(JISX0208),True
True,def(USE_PROJ)
def(USE_EGIS),def(NEED_STRCASECMP)
!def(IGNORE_MISSING_DATA),True
True,!def(USE_PROJ)
def(USE_TTF),def(NEED_STRDUP)
def(_WIN32),True
def(NEED_STRDUP),True
def(USE_EGIS),True
def(IGNORE_MISSING_DATA),True
def(USE_SDE),True
True,def(_WIN32)
!def(USE_TTF),True
!def(USE_PROJ),True
True,def(NEED_STRNCASECMP)
True,def(NEED_STRCASECMP)
def(USE_PROJ),True
def(USE_PROJ),def(NEED_STRCASECMP)
def(USE_TTF),True
True,def(NEED_STRDUP)
True,def(USE_TTF)
True,def(USE_EGIS)
