True,def(NEED_STRNCASECMP)
def(USE_EGIS),True
!def(USE_GD_JPEG),True
!def(USE_GD_GIF),True
True,def(USE_EGIS)
!def(USE_GD_TTF),True
!def(USE_EGIS),True
!def(USE_GD_PNG),True
def(USE_EGIS),def(NEED_STRCASECMP)
def(_WIN32),True
def(NEED_STRDUP),True
True,def(USE_GD_TTF)
True,def(USE_PROJ)
True,def(NEED_STRDUP)
!def(__TODO35__),True
def(USE_GD_TTF),True
def(TEST),True
True,def(NEED_STRCASECMP)
def(USE_PROJ),True
def(USE_SDE),True
!def(IGNORE_MISSING_DATA),True
def(JISX0208),True
def(USE_GD_TTF),!def(USE_GD_TTF)
!def(USE_GD_WBMP),True
True,def(TEST)
def(IGNORE_MISSING_DATA),True
