def(USE_PROJ),def(NEED_STRCASECMP)
def(JISX0208),True
!def(USE_PROJ),True
True,def(USE_EGIS)
def(USE_EGIS),True
True,def(TEST)
!def(USE_TTF),True
True,def(USE_PROJ)
True,def(USE_TTF)
def(USE_EGIS),def(NEED_STRCASECMP)
def(IGNORE_MISSING_DATA),True
def(_WIN32),True
True,def(NEED_STRDUP)
True,def(NEED_STRCASECMP)
def(USE_TTF),!def(USE_TTF)
!def(IGNORE_MISSING_DATA),True
def(USE_TTF),def(NEED_STRDUP)
def(USE_PROJ),True
True,!def(USE_PROJ)
def(USE_TTF),True
True,def(_WIN32)
def(TEST),True
def(USE_PROJ),def(NEED_STRDUP)
True,def(NEED_STRNCASECMP)
def(NEED_STRDUP),True
def(USE_SDE),True
