True,!def(USE_PROJ)
def(TEST),True
def(USE_SDE),True
def(USE_PROJ),def(NEED_STRCASECMP)
def(USE_TTF),True
def(_WIN32),True
True,def(TEST)
!def(USE_PROJ),True
def(IGNORE_MISSING_DATA),True
True,def(NEED_STRDUP)
def(NEED_STRDUP),True
!def(USE_TTF),True
def(USE_TTF),!def(USE_TTF)
True,def(USE_PROJ)
True,def(USE_EGIS)
def(USE_PROJ),def(NEED_STRDUP)
!def(IGNORE_MISSING_DATA),True
True,def(USE_TTF)
def(USE_EGIS),def(NEED_STRCASECMP)
True,def(NEED_STRNCASECMP)
def(USE_PROJ),True
def(JISX0208),True
True,!def(USE_TTF)
True,def(NEED_STRCASECMP)
def(USE_EGIS),True
True,def(_WIN32)
def(USE_TTF),def(NEED_STRDUP)
