def(USE_PROJ),def(NEED_STRCASECMP)
!def(USE_EGIS),True
True,!def(USE_GD_TTF)
def(NEED_STRDUP),True
True,def(USE_ORACLESPATIAL)
def(USE_EGIS),def(NEED_STRCASECMP)
!def(USE_GD_JPEG),True
!def(USE_ORACLESPATIAL),def(USE_ORACLESPATIAL)
def(USE_PROJ),!def(USE_PROJ)
True,def(NEED_STRCASECMP)
True,def(NEED_STRNCASECMP)
def(USE_EGIS),True
def(USE_PROJ),def(NEED_STRDUP)
True,def(TEST)
def(USE_GD_TTF),!def(USE_GD_TTF)
def(USE_GD_TTF),True
!def(USE_GD_TTF),True
def(TEST),True
!def(USE_GD_GIF),True
True,def(USE_EGIS)
def(USE_ORACLESPATIAL),True
def(USE_WMS),True
!def(USE_ORACLESPATIAL),True
def(JISX0208),True
True,def(NEED_STRDUP)
def(_WIN32),True
def(USE_ORACLESPATIAL),!def(USE_ORACLESPATIAL)
def(USE_GD_TTF),def(NEED_STRDUP)
True,def(USE_GD_TTF)
def(USE_SDE),True
!def(IGNORE_MISSING_DATA),True
!def(USE_PROJ),True
!def(USE_GD_PNG),True
!def(USE_GD_WBMP),True
True,def(IGNORE_MISSING_DATA)
True,def(USE_PROJ)
def(USE_PROJ),True
True,!def(USE_ORACLESPATIAL)
def(IGNORE_MISSING_DATA),True
