True,def(USE_SOLARIS_DEVPOLL)
def(HAVE_IPV6),True
True,def(HAVE_MMAP)
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
True,!def(USE_FREEBSD_KQUEUE)
def(USE_FREEBSD_KQUEUE),True
def(USE_LINUX_SENDFILE),True
def(HAVE_FORK),True
!def(USE_LDAP),True
True,def(HAVE_FORK)
def(USE_LINUX_SIGIO),True
True,def(USE_LINUX_EPOLL)
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
True,def(USE_LINUX_SIGIO)
True,!def(USE_SELECT)
def(USE_PAM),True
!def(USE_SELECT),def(USE_SELECT)
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
def(USE_LICENSE),True
def(HAVE_PWD_H),True
True,def(HAVE_PCRE_H)
def(USE_LDAP),True
def(DEBUG_CHUNK),True
True,def(USE_POLL)
def(HAVE_PCRE_H),True
True,def(USE_LDAP)
def(HAVE_XATTR),True
True,!def(USE_POLL)
True,def(USE_FREEBSD_KQUEUE)
def(__WIN32),True
!def(__WIN32),True
def(USE_OPENSSL),True
def(USE_FREEBSD_SENDFILE),True
!def(USE_OPENSSL),True
def(DEBUG_ARRAY),True
