def(USE_LICENSE),True
def(HAVE_IPV6),True
def(USE_LINUX_SIGIO),True
True,def(USE_SOLARIS_DEVPOLL)
def(USE_PAM),True
def(USE_LINUX_SENDFILE),True
def(DEBUG_ARRAY),True
def(USE_FREEBSD_SENDFILE),True
def(DEBUG_CHUNK),True
True,def(USE_FREEBSD_KQUEUE)
def(USE_SELECT),!def(USE_SELECT)
True,!def(USE_POLL)
def(USE_FREEBSD_KQUEUE),True
True,def(USE_POLL)
def(HAVE_PCRE_H),True
def(HAVE_XATTR),True
True,def(HAVE_MMAP)
!def(USE_LDAP),True
True,def(USE_LINUX_EPOLL)
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
True,def(USE_SELECT)
def(USE_LDAP),True
def(HAVE_FORK),True
!def(USE_OPENSSL),True
True,def(USE_LDAP)
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
True,def(HAVE_FORK)
!def(USE_LINUX_SIGIO),True
True,!def(USE_FREEBSD_KQUEUE)
True,def(USE_LINUX_SIGIO)
def(HAVE_PWD_H),True
