True,def(FDEVENT_USE_LINUX_EPOLL)
def(FDEVENT_USE_POLL),!def(FDEVENT_USE_POLL)
def(FDEVENT_USE_SOLARIS_DEVPOLL),True
def(USE_OPENSSL_CRYPTO),True
True,def(FDEVENT_USE_POLL)
True,def(FDEVENT_USE_SELECT)
def(FDEVENT_USE_SOLARIS_PORT),True
def(DEBUG_PROC_OPEN),!def(WIN32)
True,!def(WIN32)
True,def(HAVE_PCRE_H)
!def(HAVE_PCRE_H),True
def(HAVE_PCRE_H),True
def(__COVERITY__),True
!def(FDEVENT_USE_FREEBSD_KQUEUE),True
def(WIN32),!def(WIN32)
True,!def(__WIN32)
def(FDEVENT_USE_POLL),True
!def(FDEVENT_USE_SOLARIS_PORT),True
def(DEBUG_ARRAY),True
def(HAVE_SYS_UN_H),True
def(FDEVENT_USE_SELECT),!def(FDEVENT_USE_SELECT)
True,def(FDEVENT_USE_SOLARIS_PORT)
def(FDEVENT_USE_FREEBSD_KQUEUE),!def(FDEVENT_USE_FREEBSD_KQUEUE)
def(FDEVENT_USE_LINUX_EPOLL),True
!def(WIN32),def(WIN32)
!def(FDEVENT_USE_LINUX_EPOLL),True
!def(USE_OPENSSL),True
!def(HAVE_SYS_UN_H),True
!def(FDEVENT_USE_POLL),True
def(USE_LINUX_SIGIO),True
def(FDEVENT_USE_LINUX_EPOLL),!def(FDEVENT_USE_LINUX_EPOLL)
def(HAVE_IPV6),True
def(FDEVENT_USE_FREEBSD_KQUEUE),True
def(FDEVENT_USE_SOLARIS_PORT),!def(FDEVENT_USE_SOLARIS_PORT)
def(USE_LICENSE),True
(def(__CYGWIN__)&!def(__WIN32)),True
True,def(FDEVENT_USE_FREEBSD_KQUEUE)
def(WIN32),True
def(FDEVENT_USE_SOLARIS_DEVPOLL),!def(FDEVENT_USE_SOLARIS_DEVPOLL)
True,def(FDEVENT_USE_SOLARIS_DEVPOLL)
True,def(HAVE_SYS_UN_H)
!def(USE_OPENSSL_CRYPTO),True
!def(FDEVENT_USE_SOLARIS_DEVPOLL),True
!def(WIN32),True
def(HAVE_LSTAT),True
!def(__WIN32),True
