def(USE_LINUX_SENDFILE),True
def(DEBUG_ARRAY),True
def(USE_LINUX_SIGIO),True
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
def(HAVE_FORK),True
True,def(USE_POLL)
True,def(USE_FREEBSD_KQUEUE)
!def(USE_SELECT),def(USE_SELECT)
def(HAVE_XATTR),True
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
def(HAVE_IPV6),True
True,def(USE_SOLARIS_DEVPOLL)
True,def(HAVE_MMAP)
def(USE_FREEBSD_KQUEUE),True
def(USE_LICENSE),True
!def(USE_OPENSSL),True
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
def(USE_PAM),True
def(USE_LDAP),True
True,!def(USE_FREEBSD_KQUEUE)
True,def(USE_LINUX_EPOLL)
def(USE_MADVISE),True
True,def(HAVE_PCRE_H)
True,!def(USE_POLL)
def(USE_FREEBSD_SENDFILE),True
True,def(USE_LDAP)
def(USE_OPENSSL),True
True,def(USE_LINUX_SIGIO)
True,def(HAVE_FORK)
def(HAVE_PWD_H),True
!def(__WIN32),True
!def(USE_LDAP),True
def(__WIN32),True
def(HAVE_PCRE_H),True
True,!def(USE_SELECT)
