True,def(FDEVENT_USE_SOLARIS_DEVPOLL)
True,def(FDEVENT_USE_LINUX_EPOLL)
!def(HAVE_PCRE_H),True
def(HAVE_SYS_UN_H),True
def(FDEVENT_USE_POLL),!def(FDEVENT_USE_POLL)
(def(__CYGWIN__)&!def(__WIN32)),True
!def(FDEVENT_USE_POLL),True
True,def(FDEVENT_USE_POLL)
def(FDEVENT_USE_POLL),True
def(FDEVENT_USE_SOLARIS_DEVPOLL),True
!def(__WIN32),True
def(FDEVENT_USE_SELECT),!def(FDEVENT_USE_SELECT)
def(USE_OPENSSL_CRYPTO),True
!def(FDEVENT_USE_LINUX_EPOLL),True
def(DEBUG_PROC_OPEN),!def(WIN32)
!def(FDEVENT_USE_FREEBSD_KQUEUE),True
!def(HAVE_SYS_UN_H),True
def(USE_LINUX_SIGIO),True
!def(USE_OPENSSL),True
def(HAVE_LSTAT),True
def(FDEVENT_USE_SOLARIS_PORT),True
!def(WIN32),True
def(WIN32),!def(WIN32)
def(DEBUG_ARRAY),True
!def(FDEVENT_USE_SOLARIS_DEVPOLL),True
def(FDEVENT_USE_FREEBSD_KQUEUE),!def(FDEVENT_USE_FREEBSD_KQUEUE)
def(FDEVENT_USE_SOLARIS_PORT),!def(FDEVENT_USE_SOLARIS_PORT)
!def(USE_OPENSSL_CRYPTO),True
def(HAVE_PCRE_H),True
def(WIN32),True
def(HAVE_IPV6),True
def(__COVERITY__),True
True,def(FDEVENT_USE_SELECT)
def(FDEVENT_USE_FREEBSD_KQUEUE),True
True,!def(WIN32)
True,def(FDEVENT_USE_SOLARIS_PORT)
True,def(HAVE_SYS_UN_H)
!def(FDEVENT_USE_SOLARIS_PORT),True
True,!def(__WIN32)
def(FDEVENT_USE_LINUX_EPOLL),!def(FDEVENT_USE_LINUX_EPOLL)
!def(WIN32),def(WIN32)
True,def(HAVE_PCRE_H)
def(FDEVENT_USE_LINUX_EPOLL),True
True,def(FDEVENT_USE_FREEBSD_KQUEUE)
def(FDEVENT_USE_SOLARIS_DEVPOLL),!def(FDEVENT_USE_SOLARIS_DEVPOLL)
def(USE_LICENSE),True
