def(DEBUG_PROC_OPEN),def(WIN32)
True,!def(USE_POLL)
True,def(WIN32)
def(DEBUG_ARRAY),True
True,def(HAVE_MMAP)
True,def(HAVE_FORK)
True,def(HAVE_IPV6)
def(USE_FREEBSD_SENDFILE),True
def(HAVE_IPV6),True
!def(USE_LDAP),True
True,def(USE_SOLARIS_DEVPOLL)
True,def(USE_SELECT)
!def(WIN32),def(WIN32)
!def(__WIN32),True
True,!def(USE_LINUX_EPOLL)
!def(USE_POLL),def(USE_POLL)
def(__WIN32),True
def(USE_OPENSSL),True
True,def(USE_LINUX_SIGIO)
def(HAVE_LSTAT),True
def(USE_LINUX_SENDFILE),True
def(HAVE_PCRE_H),True
def(HAVE_XATTR),True
def(USE_SELECT),!def(USE_SELECT)
def(DEBUG_PROC_OPEN),True
!def(WIN32),True
!def(USE_LINUX_EPOLL),def(USE_LINUX_EPOLL)
!def(USE_OPENSSL),True
True,!def(WIN32)
def(USE_FREEBSD_KQUEUE),True
def(USE_LINUX_SIGIO),True
def(WIN32),!def(WIN32)
def(HAVE_PWD_H),True
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
def(WIN32),True
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
def(USE_LDAP),True
def(USE_LICENSE),True
def(USE_FREEBSD_KQUEUE),!def(USE_FREEBSD_KQUEUE)
True,def(USE_FREEBSD_KQUEUE)
True,def(HAVE_PCRE_H)
True,def(USE_LDAP)
def(HAVE_FORK),True
def(HAVE_FAM_H),True
