def(USE_OPENSSL_CRYPTO),True
def(__COVERITY__),True
True,def(FDEVENT_USE_POLL)
def(WIN32),!def(WIN32)
def(HAVE_LSTAT),True
True,def(HAVE_PCRE_H)
def(USE_LICENSE),True
True,def(FDEVENT_USE_LINUX_EPOLL)
True,!def(WIN32)
True,def(HAVE_SYS_UN_H)
def(HAVE_IPV6),True
!def(WIN32),def(WIN32)
!def(FDEVENT_USE_LINUX_EPOLL),True
!def(FDEVENT_USE_FREEBSD_KQUEUE),True
!def(FDEVENT_USE_SOLARIS_PORT),True
def(FDEVENT_USE_SOLARIS_DEVPOLL),!def(FDEVENT_USE_SOLARIS_DEVPOLL)
True,def(USE_OPENSSL_CRYPTO)
!def(HAVE_SYS_UN_H),True
def(DEBUG_PROC_OPEN),!def(WIN32)
!def(USE_OPENSSL),True
def(FDEVENT_USE_POLL),!def(FDEVENT_USE_POLL)
def(DEBUG_ARRAY),True
!def(WIN32),True
def(FDEVENT_USE_FREEBSD_KQUEUE),True
True,!def(__WIN32)
!def(USE_OPENSSL_CRYPTO),True
(def(__CYGWIN__)&!def(__WIN32)),True
True,def(FDEVENT_USE_SELECT)
True,def(FDEVENT_USE_SOLARIS_PORT)
def(FDEVENT_USE_SELECT),!def(FDEVENT_USE_SELECT)
True,def(FDEVENT_USE_SOLARIS_DEVPOLL)
def(FDEVENT_USE_SOLARIS_PORT),True
def(FDEVENT_USE_POLL),True
def(WIN32),True
def(FDEVENT_USE_SOLARIS_DEVPOLL),True
def(FDEVENT_USE_FREEBSD_KQUEUE),!def(FDEVENT_USE_FREEBSD_KQUEUE)
!def(HAVE_PCRE_H),True
def(USE_LINUX_SIGIO),True
def(FDEVENT_USE_LINUX_EPOLL),!def(FDEVENT_USE_LINUX_EPOLL)
def(FDEVENT_USE_SOLARIS_PORT),!def(FDEVENT_USE_SOLARIS_PORT)
def(HAVE_PCRE_H),True
def(HAVE_SYS_UN_H),True
!def(FDEVENT_USE_POLL),True
def(FDEVENT_USE_LINUX_EPOLL),True
!def(FDEVENT_USE_SOLARIS_DEVPOLL),True
!def(__WIN32),True
True,def(FDEVENT_USE_FREEBSD_KQUEUE)
