True,!def(USE_LDAP)
(def(__CYGWIN__)&!def(__WIN32)),True
!def(HAVE_SYS_UN_H),True
True,!def(USE_SELECT)
def(USE_MMAP),True
!def(WIN32),def(WIN32)
!def(USE_SOLARIS_DEVPOLL),def(USE_SOLARIS_DEVPOLL)
def(USE_POLL),True
True,def(USE_LDAP)
def(USE_LINUX_SENDFILE),True
!def(USE_FREEBSD_KQUEUE),True
!def(HAVE_PCRE_H),True
!def(USE_MMAP),True
(def(__WIN32)&!def(USE_MMAP)),True
def(USE_FREEBSD_SENDFILE),True
def(HAVE_PCRE_H),True
def(WIN32),True
def(__WIN32),True
!def(USE_OPENSSL),True
def(USE_LICENSE),True
def(USE_OPENSSL),True
def(DEBUG_PROC_OPEN),True
def(USE_LDAP),True
(def(USE_OPENSSL)&!def(__WIN32)),True
!def(USE_SOLARIS_PORT),True
!def(USE_LINUX_EPOLL),True
!def(USE_SOLARIS_DEVPOLL),True
def(DEBUG_ARRAY),True
(!def(USE_MMAP)&!def(__WIN32)),True
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
def(HAVE_LSTAT),True
True,!def(USE_POLL)
def(USE_LDAP),!def(USE_LDAP)
def(HAVE_PCRE_H),def(HAVE_FORK)
True,def(USE_SOLARIS_PORT)
True,def(WIN32)
True,def(USE_LINUX_EPOLL)
def(USE_SOLARIS_DEVPOLL),True
def(USE_SOLARIS_PORT),!def(USE_SOLARIS_PORT)
True,!def(USE_FREEBSD_KQUEUE)
def(HAVE_IPV6),True
def(WIN32),!def(WIN32)
def(DEBUG_PROC_OPEN),!def(WIN32)
True,def(HAVE_MMAP)
True,def(USE_FREEBSD_KQUEUE)
True,def(HAVE_SYS_UN_H)
def(HAVE_FORK),True
def(USE_SOLARIS_PORT),True
True,!def(__WIN32)
def(USE_LINUX_SIGIO),True
def(USE_LINUX_EPOLL),True
!def(USE_POLL),def(USE_POLL)
!def(USE_LDAP),True
True,!def(WIN32)
True,!def(USE_SOLARIS_DEVPOLL)
def(USE_FREEBSD_KQUEUE),True
!def(__WIN32),True
!def(WIN32),True
!def(USE_SELECT),def(USE_SELECT)
!def(USE_POLL),True
True,def(HAVE_FORK)
