def(__WIN32),True
!def(__WIN32),True
True,!def(USE_SELECT)
def(USE_LICENSE),True
True,!def(USE_FREEBSD_KQUEUE)
def(USE_FREEBSD_SENDFILE),True
def(USE_FREEBSD_KQUEUE),True
!def(USE_OPENSSL),True
!def(WIN32),True
def(USE_MADVISE),True
True,def(HAVE_MMAP)
def(HAVE_XATTR),True
!def(USE_LDAP),True
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
def(WIN32),!def(WIN32)
True,!def(USE_POLL)
def(HAVE_PWD_H),True
def(USE_LINUX_SIGIO),True
!def(WIN32),def(WIN32)
def(DEBUG_PROC_OPEN),def(WIN32)
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
True,def(HAVE_PCRE_H)
True,def(USE_LINUX_EPOLL)
True,def(WIN32)
True,def(HAVE_FORK)
def(WIN32),True
def(HAVE_FORK),True
def(HAVE_PCRE_H),True
!def(USE_SELECT),def(USE_SELECT)
def(HAVE_IPV6),True
def(USE_OPENSSL),True
def(DEBUG_PROC_OPEN),True
def(USE_LINUX_SENDFILE),True
True,def(USE_POLL)
def(DEBUG_ARRAY),True
def(USE_LDAP),True
True,!def(WIN32)
True,def(USE_LINUX_SIGIO)
True,def(USE_LDAP)
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
def(DEBUG_PROC_OPEN),!def(WIN32)
True,def(USE_FREEBSD_KQUEUE)
True,def(USE_SOLARIS_DEVPOLL)
