def(HAVE_GNUTLS_GNUTLS_H),
def(FSA_TRACE),
!def(HAVE_GNUTLS_GNUTLS_H),
!def(USE_BUGGY_LIBXML),
def(XML_TRACE),
def(HAVE_NET_IF_H),
True,
def(HAVE_GETOPT_H),
True,
def(HAVE_GNUTLS_GNUTLS_H),
def(HAVE_NET_IF_H),
def(HAVE_GETOPT_H),
def(FSA_TRACE),
!def(HAVE_GNUTLS_GNUTLS_H),
