xmlXPathNewContext,1,function
node,1,variable
xmlGetWarningsDefaultValue,1,variable
xmlParseDoc,1,function
xmlRecoverFile,1,function
document,1,variable
proxy,1,variable
xmlFreeNode,1,function
xmlNewDoc,1,function
noout,1,variable
htmlNodeDump,1,function
xmlAddPrevSibling,1,function
htmlIsAutoClosed,1,function
xmlXPathFreeObject,1,function
xmlSprintfElementContent,1,function
xmlNodeGetLang,1,function
proxyPasswd,1,variable
xmlSetCompressMode,1,function
debugmem_tag_error,1,function
xmlEncodeEntitiesReentrant,1,function
proxyUser,1,variable
xmlXPathEval,1,function
xmlNewCDataBlock,1,function
htmlGetMetaEncoding,1,function
xmlNewDocText,1,function
ftpData,1,function
size,1,variable
xmlShellReadline,1,function
c,1,variable
xmlNewDtd,1,function
xmlStrcmp,1,function
xmlNodeDump,1,function
xmlBufferCreate,1,function
xmlShell,1,function
cur,1,variable
xmlDebugDumpDocument,1,function
xmlFree,1,function
xmlNanoFTPConnectTo,1,function
xmlBufferWriteCHAR,1,function
xmlStrlen,1,function
xmlStaticCopyNode,1,function
xmlMallocLoc,1,function
xmlFindCharEncodingHandler,1,function
xmlStrncmp,1,function
xmlLsCountNode,1,function
xmlDebugDumpString,1,function
htmlDocDump,1,function
xmlEncodeEntities,1,function
xmlStringGetNodeList,1,function
htmlParseFile,1,function
newbuf,1,variable
xmlMemDisplay,1,function
xmlParseCharEncoding,1,function
silent,1,variable
xmlStrncat,1,function
xmlBufferLength,1,function
xmlNodeListGetString,1,function
xmlMalloc,1,function
xmlFreeParserCtxt,1,function
recursive,1,variable
xmlNodeGetContent,1,function
xmlXPathEvalExpr,1,function
xmlUnlinkNode,1,function
xmlNewPI,1,function
xmlHTMLError,1,function
xmlGetID,1,function
xmlBufferDump,1,function
xmlStrstr,1,function
xmlNanoFTPClose,1,function
xmlReallocLoc,1,function
xmlNewComment,1,function
htmlSetMetaEncoding,1,function
xmlBufferFree,1,function
len,1,variable
xmlNanoFTPNewCtxt,1,function
xmlTextMerge,1,function
htmlSaveFile,1,function
xmlNodeDumpOutput,1,function
level,1,variable
xmlHTMLWarning,1,function
xmlShellCtxt,1,function
doc,1,variable
xmlCreateFileParserCtxt,1,function
out,1,variable
xmlLsOneNode,1,function
xmlNewDocNode,1,function
xmlNanoFTPGet,1,function
xmlDebugDumpOneNode,1,function
xmlDebugDumpEntities,1,function
xmlNanoFTPList,1,function
xmlTextConcat,1,function
xmlNewChild,1,function
xmlGetBufferAllocationScheme,1,function
xmlAddChild,1,function
xmlBufferSetAllocationScheme,1,function
encoding,1,variable
sax,1,variable
parseAndPrintFile,1,function
handlers,1,variable
xmlParseChunk,1,function
old,1,variable
xmlXPathFreeNodeSetList,1,function
xmlRealloc,1,function
xmlStrsub,1,function
xmlStrcat,1,function
xmlStrdup,1,function
xmlNewReference,1,function
in,1,variable
ctxt,1,variable
xmlCreatePushParserCtxt,1,function
xmlMemStrdup,1,function
xmlSaveFile,1,function
xmlChar,1,variable
xmlBufferCreateSize,1,function
xmlNanoFTPInit,1,function
xmlMemoryDump,1,function
xmlBufferAdd,1,function
xmlHTMLValidityError,1,function
ftpList,1,function
buf,1,variable
htmlTagLookup,1,function
xmlNanoFTPConnect,1,function
xmlNewNode,1,function
xmlHTMLValidityWarning,1,function
xmlNewText,1,function
content,1,variable
buffer,1,variable
xmlBufferWriteQuotedString,1,function
xmlNodeAddContent,1,function
parent,1,variable
xmlBufferWriteChar,1,function
xmlParseFile,1,function
xmlDocDump,1,function
xmlGetNsList,1,function
xmlBufferContent,1,function
xmlStrndup,1,function
xmlNewProp,1,function
ptr,1,variable
uri,1,variable
xmlXPathFreeContext,1,function
tmp,1,variable
