True,def(USE_GD_FT)
True,!def(USE_FASTCGI)
True,def(USE_GD_TTF)
def(USE_WCS_SVR),True
!def(USE_FASTCGI),def(USE_FASTCGI)
True,def(USE_WCS_SVR)
def(USE_AGG),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_GEOS),True
!def(USE_PROJ),True
!def(IGNORE_MISSING_DATA),True
def(IGNORE_MISSING_DATA),True
!def(USE_SOS_SVR),True
!def(USE_FASTCGI),True
def(USE_FASTCGI),!def(USE_FASTCGI)
def(USE_GD_PNG),True
True,def(USE_FASTCGI)
def(USE_FASTCGI),True
True,!def(USE_AGG)
True,def(USE_WMS_LYR)
!def(USE_OGR),True
def(USE_WMS_SVR),!def(USE_AGG)
def(USE_GD_FT),True
True,def(USE_WMS_SVR)
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(USE_WMS_SVR),True
def(USE_OGR),True
def(USE_WMS_SVR),def(USE_OGR)
!def(USE_AGG),True
def(USE_POINT_Z_M),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(notdef)
True,def(USE_GD_JPEG)
def(USE_GD_TTF),True
def(USE_PROJ),True
True,def(USE_OGR)
def(__cplusplus),True
True,def(USE_GD_PNG)
def(notdef),True
True,def(USE_PROJ)
