True,def(USE_WMS_LYR)
True,def(NEED_STRCASECMP)
!def(USE_SOS_SVR),True
def(USE_WMS_SVR),def(NEED_STRDUP)
def(USE_FASTCGI),True
True,def(NEED_STRDUP)
def(USE_GD_FT),True
!def(USE_AGG),True
def(__cplusplus),True
def(USE_SOS_SVR),True
!def(USE_FASTCGI),True
True,def(USE_GD_JPEG)
def(GD_HAS_FTEX_XSHOW),True
True,def(notdef)
!def(IGNORE_MISSING_DATA),True
def(IGNORE_MISSING_DATA),True
def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(USE_PROJ),True
True,def(__cplusplus)
def(USE_OGR),True
def(USE_POINT_Z_M),True
def(USE_WMS_SVR),def(USE_OGR)
!def(USE_GD_FT),True
def(notdef),True
def(USE_AGG),True
def(USE_WCS_SVR),True
def(USE_GEOS),True
def(NEED_STRDUP),True
True,def(USE_GD_FT)
True,def(USE_GEOS)
def(USE_GD_PNG),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
def(USE_WMS_SVR),True
def(NEED_STRCASECMP),True
True,!def(USE_AGG)
