def(USE_PROJ),True
def(USE_GD_FT),True
!def(USE_GD_TTF),True
True,def(USE_WMS_SVR)
def(USE_GD_PNG),True
def(USE_OGR),True
True,def(USE_GD_TTF)
def(USE_WMS_SVR),!def(USE_OGR)
!def(USE_AGG),True
True,!def(USE_GD_TTF)
def(notdef),True
def(USE_FASTCGI),True
def(USE_MING_FLASH),True
True,!def(USE_PROJ)
def(USE_GD_TTF),True
def(USE_WMS_SVR),True
!def(USE_FASTCGI),True
True,def(USE_FASTCGI)
def(USE_AGG),True
def(USE_GEOS),True
True,def(USE_PROJ)
True,!def(USE_OGR)
def(USE_POINT_Z_M),True
True,def(USE_WMS_LYR)
!def(USE_FASTCGI),!def(USE_TILE_API)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_FASTCGI),!def(USE_TILE_API)
!def(USE_TILE_API),True
True,!def(USE_AGG)
(def(USE_OGR)&def(USE_WMS_SVR)),!def(USE_OGR)
def(USE_WMS_SVR),def(USE_PROJ)
True,def(notdef)
def(__cplusplus),True
!def(USE_OGR),True
True,!def(USE_FASTCGI)
def(USE_WCS_SVR),True
