!def(USE_OGR),True
def(IGNORE_MISSING_DATA),True
True,def(USE_OGR)
def(USE_WMS_SVR),def(NEED_STRDUP)
!def(IGNORE_MISSING_DATA),True
True,def(USE_GD_FT)
True,def(TEST)
def(NEED_STRDUP),True
def(USE_WMS_SVR),def(USE_PROJ)
def(USE_OGR),True
def(USE_PROJ),True
True,def(USE_WMS_LYR)
def(USE_WMS_SVR),True
!def(USE_GD_FT),True
True,def(__cplusplus)
def(USE_WMS_SVR),def(NEED_STRNCASECMP)
def(__cplusplus),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(NEED_STRCASECMP),True
!def(_WIN32),True
def(ENABLE_STDERR_DEBUG),True
